id,ro_x_mean,ro_y_mean,ro_z_mean,ro_x_max,ro_y_max,ro_z_max,ro_x_min,ro_y_min,ro_z_min,ro_x_rmse,ro_y_rmse,ro_z_rmse,ro_x_std,ro_y_std,ro_z_std,ro_mag_mean,ro_mag_max,ro_mag_min,ro_mag_rmse,ro_mag_std,la_x_mean,la_y_mean,la_z_mean,la_x_max,la_y_max,la_z_max,la_x_min,la_y_min,la_z_min,la_x_rmse,la_y_rmse,la_z_rmse,la_x_std,la_y_std,la_z_std,la_mag_mean,la_mag_max,la_mag_min,la_mag_rmse,la_mag_std,label
12,0.33005203852508175,0.055930235798568685,0.04322710525310883,0.4201507568359375,0.1667633056640625,0.1409912109375,0.131561279296875,-0.0562591552734375,-0.0828094482421875,0.33217689257899474,0.07855942331737047,0.07206095852573434,0.03752265263193881,0.055182812577089554,0.05767245246045069,0.3466710777201737,0.4216804447626662,0.1507167075492053,0.3488636591837023,0.039062693535519354,0.06631118546146793,0.16545377145290924,0.09813085277280818,1.5666351318359375,1.9029998779296875,3.20599365234375,-3.3465728759765625,-1.738128662109375,-3.125839233398437,0.216990560629067,0.2479882256744864,0.36196039323042534,0.20666955662278597,0.18477785174559028,0.34850472645740294,0.33880372103232304,3.8498059298915037,0.050384329709404915,0.48948788518493586,0.35338687351817377,1
11,0.18775827563673222,-0.02211966915152564,-0.03824129971590909,0.2989959716796875,0.3182525634765625,0.0645294189453125,0.10150146484375,-0.4315185546875,-0.1512298583984375,0.1913048811654626,0.09645539414914885,0.05156953975779289,0.03667644282877534,0.0939118617226948,0.03460794067550716,0.2121924154717988,0.4675739685310455,0.12507100156332962,0.2203647386698471,0.059472951679636794,-0.03754835254917068,0.07346013635654022,0.21028640861138315,1.0706634521484375,1.388671875,2.705078125,-1.61553955078125,-1.3430023193359375,-1.557525634765625,0.251576629270114,0.18938651215995886,0.38964641724932614,0.2488303162573283,0.17460925374851313,0.32812477709992544,0.39625200882160144,2.890146060119035,0.02671169026701231,0.5009814186756457,0.30662810271442664,1
22,0.06797851983916499,0.01740079644908839,-0.06020354346658336,0.06982421875,0.02081298828125,-0.0572052001953125,0.06707763671875,0.01495361328125,-0.064666748046875,0.06798077358834316,0.017466971373260913,0.060224257868807723,0.0005537098087979161,0.0015194407714008446,0.001579881661498936,0.09247562080421066,0.0965130337728118,0.08978083081476189,0.09248481984884081,0.0013047754164764104,-0.005908187330968768,0.03555353130671812,0.2667281867581719,0.1448516845703125,0.1974334716796875,0.9825897216796876,-0.143310546875,-0.13623046875,-0.7137298583984375,0.04463316180873895,0.056628187887906994,0.283722282214925,0.04425311949064284,0.044088727051698286,0.09674600817046804,0.2805844485863112,0.9834214706668795,0.015913197908244584,0.2927408482288707,0.08350797293324826,1
6,0.3755224665531556,-0.15883533374683276,0.17515491136810846,0.452972412109375,0.1825103759765625,0.6305084228515625,0.25445556640625,-0.3792266845703125,-0.2826690673828125,0.38128619911627704,0.20747149735064457,0.34517850485423895,0.06606476032142085,0.13351408049650537,0.2975228730269799,0.5379759995305545,0.7958451804673211,0.262873230389846,0.5545915506594593,0.134774096577144,-0.0748626129536689,0.028338450968471304,0.005682546881180775,3.3846893310546875,2.896728515625,3.655838012695313,-3.51129150390625,-3.1707305908203125,-2.2346649169921875,0.42648603289528036,0.42083799556797324,0.43598450447464304,0.41998501659859777,0.4200036290756907,0.4360729407987846,0.39902265172431256,4.780939067202992,0.009895239412738663,0.740997599800717,0.6245660972429167,1
7,0.263646609863851,0.057857802757165254,0.2601185356861235,0.3140869140625,0.21978759765625,0.3654327392578125,0.2306671142578125,-0.003143310546875,0.18310546875,0.2641677298843725,0.07038512849385746,0.26150983234698255,0.016589610860895335,0.04009337632951413,0.026947420518926717,0.37773115253148504,0.5073142323782339,0.32259550478197546,0.3783200341503296,0.02110650506483257,-0.041095626937759505,0.09202806877367424,0.10831978715660967,2.3621063232421875,1.821197509765625,1.5211334228515625,-2.682373046875,-1.754730224609375,-2.0738983154296875,0.25353361227968063,0.19714902185510086,0.28717416723437006,0.2502537469983723,0.17440268487244093,0.2660396049777441,0.3173935190666411,3.2991103271592905,0.028162429824414466,0.4308317904945739,0.2914221627506795,1
20,-0.0067660752351836545,-0.015216926105273325,-0.2258085017234447,-0.0062713623046875,-0.01397705078125,-0.2214813232421875,-0.0072479248046875,-0.0167236328125,-0.2287139892578125,0.006768957349699051,0.015229263577288606,0.2258124788317308,0.00019756507520061738,0.0006130621015409236,0.0013405890494047634,0.2264228125341152,0.22930187440438987,0.2221805830927093,0.22642664341644833,0.001317501858301787,0.007726452018641219,-0.0012185960425057536,0.2257028279013683,0.3602447509765625,0.3321380615234375,0.6387939453125,-0.1538848876953125,-0.18597412109375,-0.2620697021484375,0.04554908657522876,0.04632136385299229,0.2401441978053389,0.044901907368376424,0.046318659206822335,0.08204475763976551,0.2370457955729126,0.6412454375921296,0.019176321899755953,0.24877625243702167,0.07551288282665568,1
13,0.2131013683674662,-0.059313178199618816,-0.10630058227117646,0.2330169677734375,-0.02008056640625,-0.0696868896484375,0.1957550048828125,-0.08935546875,-0.1212005615234375,0.21320011424264965,0.06041040200218857,0.10703339986159179,0.006489972850459886,0.011464693132269015,0.012506993945715679,0.24590594373054747,0.26427077385312253,0.21706123654772605,0.24608911814437526,0.009495935453836882,-0.05309215275528929,0.11036602189366544,0.20519013698580077,0.9547271728515624,1.712554931640625,1.7330322265625,-1.408599853515625,-1.0576629638671875,-1.4296875,0.1958258392640955,0.1673920634419509,0.30846795565287377,0.18854561422404098,0.1258910966608591,0.23039107146082266,0.3355403927137163,2.089850962985149,0.04657309134485846,0.4018959341564739,0.22127171973250095,1
17,0.03866045721646013,-0.1785192818477236,-0.04896719044652478,0.074859619140625,-0.1440582275390625,-0.0347137451171875,0.0050506591796875,-0.2743988037109375,-0.0767059326171875,0.04124681601594424,0.17930499323608187,0.05013574587376722,0.014380115534523813,0.016772247296928534,0.010764472503095795,0.1898657783010118,0.2866413435858086,0.15080701016230905,0.19069654806829486,0.01778599113806243,0.12935543224823892,0.10094175070027225,0.20294272810512057,0.9899444580078124,1.091705322265625,3.674957275390625,-0.931304931640625,-0.6366119384765625,-4.6317138671875,0.17991354363087148,0.16512518458632022,0.48144216783533444,0.12508018192055878,0.13071692799111898,0.4367041067226408,0.4110716580196483,4.6504497267227025,0.04007225579699847,0.5398349476798164,0.3500175889479222,1
17,0.14090207995458057,0.10336562557560469,0.4968705355538384,0.3490447998046875,0.166534423828125,0.741973876953125,-0.0028076171875,-0.0148773193359375,0.19012451171875,0.18289287570974153,0.11290853769339274,0.5524458996754517,0.11663717618893328,0.045443072512427775,0.24155681848936017,0.5621105946007062,0.7577045822542631,0.3182541682169098,0.5927854704171303,0.18827287840572984,0.020574756266744283,0.1456928494610364,0.19082658282632245,1.1269989013671875,2.207626342773437,2.083847045898437,-1.62933349609375,-1.1337432861328125,-3.09027099609375,0.22834122834935078,0.25083032086157464,0.3487364303673145,0.2274778436875808,0.20423869444956544,0.2919783631884649,0.406455817812185,3.147717698066827,0.04104373740484591,0.48649014819721437,0.26740881810736683,1
11,0.20056616512778985,0.012440010759596032,-0.04956775948259596,0.304901123046875,0.0780181884765625,0.0001373291015625,0.110687255859375,-0.077911376953125,-0.101165771484375,0.2033525713661421,0.03924483212127912,0.05446589170838958,0.03355784945503121,0.037231708332729874,0.022580163266119415,0.21139583045777835,0.3144857925719129,0.1251959689490594,0.21414704875164475,0.034226232333413695,-0.05413809579864607,0.10143692666285331,0.21667519098595728,1.7000274658203125,2.2734832763671875,2.98046875,-3.430999755859375,-2.44866943359375,-1.8942413330078125,0.33789493025550943,0.3050941427466218,0.4799361277900016,0.33362567812882576,0.28782051734229963,0.4283644794666385,0.5125797411044087,4.451208860116889,0.02794609621520441,0.6615089618355389,0.4182783537070453,1
25,0.12658277013359465,-0.0903328740829977,0.6829975773467842,0.1591644287109375,-0.059783935546875,0.6885528564453125,0.0796966552734375,-0.1114044189453125,0.6770477294921875,0.1278232778882289,0.09109610601468672,0.683000207473701,0.017770041186038737,0.011770816039053434,0.0018959999751390938,0.7007854432471932,0.7087389129287327,0.6865968476749569,0.7008042339414403,0.005133420433060573,0.06357239085593624,0.007917625857442103,0.2209615762269401,0.9488525390625,0.520660400390625,1.4083251953125,-0.6304473876953125,-0.8379058837890625,-1.063995361328125,0.10861159768203422,0.09789002045728805,0.2590309215267591,0.08808799511545048,0.09759737642898562,0.13521656703310625,0.27103049008682906,1.435571646476643,0.025267213979342378,0.2974490772605865,0.12258496316259816,1
22,0.05180490579374641,0.004346893626609249,-0.3518644449214255,0.0598602294921875,0.0150909423828125,-0.3385467529296875,0.0269775390625,-0.0026397705078125,-0.3837738037109375,0.05310048364601401,0.004995989618539904,0.352160724844421,0.011661532704789486,0.0024633147160912847,0.014446750797000774,0.3559402109637426,0.3848448656027651,0.343589996764738,0.35617663791812226,0.012979235168541681,-0.01573510383983476,0.023034660945141686,0.2731092428859276,0.3833770751953125,0.2740936279296875,1.6255340576171875,-0.4914398193359375,-0.210845947265625,-0.9376983642578124,0.0554488329111188,0.054102189490390654,0.2886028584539519,0.05318465084315556,0.04896765210183487,0.09331645992405674,0.28638673442492535,1.6701437140510547,0.09481899677280582,0.2988197280747225,0.08532324998227199,1
21,0.07866403810004152,-0.033848163642200134,0.3885558694170638,0.3643798828125,0.10504150390625,0.7145843505859375,-0.0917510986328125,-0.3347930908203125,-0.82611083984375,0.10390968112242346,0.0729597646860535,0.5185194086207875,0.06791064138247432,0.06465171134615028,0.34344556492541317,0.4773329834273023,0.8273686374297231,0.07252751560214449,0.5338377339702199,0.2391003465138607,-0.2304682314121229,-0.03743475812920777,0.28163120603781144,3.777099609375,2.3686981201171875,8.249588012695312,-2.53704833984375,-2.2784576416015625,-2.7112579345703125,0.4947146268257168,0.3304322215866213,0.5908882279044667,0.4378782982958946,0.3283994752468589,0.5196039692567194,0.6458975615027787,8.596657949456116,0.0334010884420814,0.8384968174859456,0.5348439332662581,1
16,0.17215792703026334,0.005530163560203789,-0.02815536516542139,0.244354248046875,0.0734100341796875,0.0269927978515625,0.118682861328125,-0.1729736328125,-0.358367919921875,0.1730695734564368,0.036355447606667146,0.06613848297832292,0.017745596350068022,0.03594269699914911,0.05986344073672728,0.18290785990137026,0.4444927371212188,0.12486396498920296,0.18880967866544343,0.046851570197211125,-0.02864235095221855,0.06929267651044659,0.19077973691709146,1.334808349609375,1.6191253662109375,2.402740478515625,-1.833221435546875,-0.905517578125,-2.060333251953125,0.23496957618742276,0.17781748506814496,0.37436196778734154,0.23328432495298138,0.1638078001256011,0.3221949740914909,0.3604651186480061,2.489619697928032,0.016774108339388447,0.4764206572507825,0.311604415716241,1
21,0.14970761920334003,0.004477824639836582,0.7351988346204845,0.2120361328125,0.042236328125,0.755401611328125,0.1215362548828125,-0.0421905517578125,0.6902313232421875,0.1508567095542224,0.020792086188285624,0.735409891480648,0.01862705458421183,0.020350915210933088,0.017658210337821226,0.7508750759342828,0.7704273311479057,0.7128469546868513,0.7510111624690851,0.014329283551347154,0.03299048639112903,0.05024972379482287,0.22275145921838999,0.76470947265625,0.5155181884765625,1.1175537109375,-0.720489501953125,-0.360992431640625,-0.644500732421875,0.20652574695916182,0.15012645734008387,0.32998373706978257,0.2043451498344148,0.1417941143075724,0.24401937868758267,0.3680365314213812,1.1252863494917054,0.04582135596473392,0.4172290786619063,0.19699760044626763,1
25,0.33544865686133485,0.02740777896929391,0.2042838163562419,0.3824005126953125,0.035369873046875,0.2132568359375,0.3217926025390625,0.00164794921875,0.1683807373046875,0.3355425821918237,0.028136248565202856,0.20438712255685884,0.007940992167040133,0.006362816165541512,0.006499426687390651,0.39385655854706497,0.41918180449833425,0.3833045673790806,0.3938966473763798,0.005621235153026689,0.011106265016474576,0.10246261052350043,0.15099956306132678,0.3748626708984375,0.2543487548828125,1.105560302734375,-0.480743408203125,-0.1705474853515625,-0.5882415771484375,0.06756655555389128,0.1142444453825029,0.19269344964227855,0.06666668978073849,0.05054380911609803,0.11974200302061133,0.21619374469875108,1.140414857633212,0.0314851311801093,0.2339824742693651,0.08951353697725607,1
24,0.2206694906956856,-0.021334157577181028,0.1129502361196643,0.2508697509765625,0.005584716796875,0.138031005859375,0.181793212890625,-0.05206298828125,0.0770263671875,0.22116225847205506,0.02538835155374686,0.11380864341411118,0.014759599973227,0.013767031865753543,0.013955770782978796,0.2496507547601868,0.2786341729539361,0.20801936204841184,0.2500194398098617,0.013576707533895463,-0.3090525935516533,0.01621748525885087,0.27304045542200084,0.6350860595703125,0.5475311279296875,1.342376708984375,-1.3527984619140625,-1.0697021484375,-0.5606842041015625,0.34246555972712256,0.08241446935745118,0.3179385154328085,0.14758620069038644,0.08082633723151086,0.16293889944266274,0.4522202347530887,1.3916220226791487,0.05900999872106491,0.47450996191260286,0.14376527858225396,1
23,0.21738887738577928,-0.03448602217662183,0.6853518557356472,0.2555084228515625,0.0028228759765625,0.69842529296875,0.16778564453125,-0.072235107421875,0.6665191650390625,0.21796165470866435,0.036366237270089655,0.6853687761819113,0.015795647170085584,0.011545309940557774,0.004817318470380967,0.7201004763655242,0.7271369767060718,0.704303862685948,0.7201112035662369,0.00393170879935523,0.09260481822339794,0.07271804195004584,0.1884097504259116,1.567962646484375,1.7208404541015625,2.2909698486328125,-1.2280120849609375,-1.339385986328125,-6.733489990234375,0.17937452386416802,0.19020475238421972,0.3758176087909068,0.1536657211219455,0.1758059091766971,0.3252714504268142,0.33502488935052477,6.735743521575117,0.04029285141968945,0.45781212600624105,0.31209984186523365,1
5,0.0663986820620415,-0.11560119172371709,-0.693295477723362,0.10174560546875,-0.035919189453125,-0.6299591064453125,-0.0323028564453125,-0.1813812255859375,-0.719757080078125,0.0712601768130131,0.11999915637140614,0.6936812940595417,0.025876883463967076,0.032198734847792516,0.023139281900318463,0.7070000053808093,0.7433579855433321,0.6319496243756948,0.707581478034432,0.02868822040093689,0.05341678244276524,-0.15087487877203584,0.12266966966187015,1.34716796875,1.085540771484375,3.8823089599609375,-0.9367218017578124,-1.554229736328125,-6.1653594970703125,0.2002125205405389,0.2498652346415583,0.47692209522183365,0.19301068075881056,0.199229092209924,0.4610087313986896,0.4064057249620789,6.180456230238503,0.019688769765051645,0.5744322186076095,0.40608076292331446,1
12,0.14943756524932122,-0.0908134557023833,0.8026588712106228,0.228607177734375,-0.021148681640625,0.837738037109375,0.0722198486328125,-0.1481170654296875,0.7679443359375,0.15340767526846957,0.09376389567980022,0.8027844318706401,0.03468459471712627,0.023343048569837408,0.01420199182217002,0.8225305958816028,0.8524931239011354,0.7790125286877543,0.8226715182976708,0.015230867727236109,0.07734977801183562,-0.0021594522737386724,0.18564214146727112,2.7140350341796875,1.372161865234375,3.655227661132813,-2.168563842773437,-1.78338623046875,-3.7197265625,0.2664937551693551,0.2046296041947869,0.481944604379327,0.2550948351365664,0.20467710096120253,0.4448836655482905,0.43031293687745115,3.779508712256702,0.016954519735263365,0.5875055728650795,0.40010709021768537,1
9,0.2438039713588653,-0.2946785713178181,-0.6481588773308946,0.4048004150390625,-0.1124114990234375,-0.3159027099609375,0.1300506591796875,-0.4838104248046875,-0.8056182861328125,0.25204649741267776,0.2993082315078288,0.6496621004863855,0.06394858485933445,0.052455178073182104,0.04418191474274209,0.7575446802966399,0.8634724316307267,0.5686031294870929,0.7584020695612094,0.036062547598240145,-0.004961875177198841,-0.1319115282753096,0.17247677288846486,4.162994384765625,4.3505859375,6.636001586914063,-4.9800872802734375,-3.020736694335937,-13.8604736328125,0.4051130950655876,0.40943678937503797,0.7600323855001225,0.40519942881218673,0.3877169400643706,0.7404166279201845,0.5485825231996192,14.768655775259996,0.05163453598958368,0.9536269350728124,0.7802642147593474,1
